Application:, Trigno Discover (1.6.5)
Date/Time:, 05/02/2025 17:00:45
Collection Length (seconds):, 35.343
wrist (81457), , , , , , bicep (81139)
0.9804688, -0.2783203, -0.6855469, -68.2317123, -141.5243988, 21.0975609, -0.0223239
0.9926758, -0.2744141, -0.6914062, -67.7439041, -142.2561035, 20.9756107, -0.0280308
1.0131836, -0.2612305, -0.6948242, -67.0731735, -143.7804871, 20.6707325, -0.0263523
1.0195312, -0.2641602, -0.6889648, -66.7682953, -144.2073212, 20.4878044, -0.0240024
1.0141602, -0.2651367, -0.6860352, -66.6463394, -144.3902435, 20.4268303, -0.0229953
0.9897461, -0.262207, -0.7075195, -66.0365906, -144.8780518, 20.3658543, -0.0216526
0.9746094, -0.2548828, -0.7216797, -65.5487823, -145.1829376, 20.4878044, -0.0270237
0.9648438, -0.2524414, -0.7460938, -65.1219559, -146.3414612, 21.2195129, -0.0323949
0.965332, -0.2539062, -0.746582, -64.9390259, -147.0731812, 21.4634151, -0.0313878
0.9697266, -0.2573242, -0.7099609, -64.5731735, -147.9268341, 22.3170738, -0.0297093
0.9741211, -0.2597656, -0.6835938, -63.9024391, -148.4146423, 22.2560978, -0.0280308
0.9604492, -0.2573242, -0.6621094, -62.0731735, -149.2073212, 21.6463413, -0.0219883
0.9511719, -0.2587891, -0.6772461, -61.4634171, -150, 21.2195129, -0.018967
0.918457, -0.2661133, -0.7524414, -60.9146347, -151.5853729, 20.9756107, -0.0193027
0.9116211, -0.2705078, -0.7919922, -61.4634171, -152.6829376, 21.0975609, -0.0182956
0.9360352, -0.277832, -0.8203125, -61.7682953, -155.36586, 21.5243912, -0.017792
0.9736328, -0.2729492, -0.7666016, -61.1585388, -156.4634247, 21.4634151, -0.0203098
0.9814453, -0.2700195, -0.730957, -60.3658562, -155.7926941, 21.0975609, -0.023331
0.9770508, -0.2495117, -0.7011719, -58.1707344, -153.9634247, 20.060976, -0.0229953
0.9550781, -0.2397461, -0.7207031, -57.4390259, -153.7195129, 19.8780499, -0.0236667
0.8974609, -0.2192383, -0.7993164, -57.2560997, -154.5731812, 19.6341476, -0.0224918
0.8798828, -0.2128906, -0.8344727, -58.3536606, -155.9146423, 20.1829281, -0.0193027
0.878418, -0.215332, -0.8647461, -59.6951218, -159.2073212, 21.5243912, -0.018967
0.8994141, -0.2280273, -0.8510742, -60.1219521, -160.0609741, 22.0121956, -0.0253452
0.9536133, -0.2646484, -0.8198242, -59.2682953, -159.8170776, 23.3536587, -0.0219883
0.9624023, -0.2773438, -0.8134766, -58.3536606, -159.2682953, 23.7195129, -0.018967
0.9697266, -0.2871094, -0.8110352, -56.2195129, -157.3170776, 23.6585369, -0.0182956
0.9477539, -0.2749023, -0.8305664, -54.6951218, -156.4024353, 23.0487804, -0.0162814
0.9335938, -0.262207, -0.847168, -54.4512215, -156.0975647, 22.9268303, -0.0169528
0.9038086, -0.2451172, -0.8735352, -54.3902435, -156.5243988, 21.8292694, -0.0179599
0.9038086, -0.2402344, -0.8696289, -54.7560997, -157.0731812, 22.0121956, -0.0179599
0.9077148, -0.2514648, -0.8393555, -55, -159.3292694, 21.280489, -0.0182956
0.9091797, -0.2568359, -0.8251953, -54.8780518, -160, 21.0975609, -0.0193027
0.9086914, -0.2587891, -0.8349609, -53.841465, -160, 20.5487804, -0.0193027
0.8989258, -0.2485352, -0.8623047, -53.2317085, -159.4512177, 20.2439022, -0.0184634
0.8833008, -0.2172852, -0.902832, -52.9878044, -159.3292694, 20.3048782, -0.0209812
0.8896484, -0.2138672, -0.9077148, -53.2926826, -160.4268341, 20.4268303, -0.0193027
0.9101562, -0.2402344, -0.8696289, -54.5731735, -163.6585388, 20.6707325, -0.0223239
0.9208984, -0.2900391, -0.8110352, -54.5121956, -165.2439117, 21.0975609, -0.0250095
0.9101562, -0.3007812, -0.7963867, -53.6585388, -165.1219482, 20.6707325, -0.0297093
0.8657227, -0.2910156, -0.8061523, -49.9390259, -164.5121918, 19.6951218, -0.0292058
0.8388672, -0.2832031, -0.8300781, -48.0487823, -164.4512177, 19.0853672, -0.0280308
0.8046875, -0.2744141, -0.9018555, -45.9756126, -166.4024353, 18.9634151, -0.0290379
0.8046875, -0.2709961, -0.9272461, -45.6707344, -167.9268341, 18.780489, -0.0297093
0.8256836, -0.2753906, -0.9492188, -45.6707344, -170.8536682, 19.6341476, -0.0265202
0.8525391, -0.2783203, -0.9487305, -45.4878044, -171.2804871, 19.3902435, -0.0263523
0.9052734, -0.2739258, -0.9545898, -43.6585388, -169.8780518, 19.8170738, -0.0196384
0.9169922, -0.2661133, -0.9594727, -42.7439041, -168.7195129, 19.5121956, -0.0182956
0.9101562, -0.2402344, -0.9638672, -41.4634171, -165.4878082, 19.8170738, -0.0209812
0.887207, -0.2045898, -0.980957, -40.9756088, -163.4756165, 20.5487804, -0.0124208
0.8681641, -0.1899414, -1.0004883, -41.0365868, -162.86586, 20.7317085, -0.0008392
0.8413086, -0.190918, -1.0249023, -41.7682953, -162.9268341, 22.439024, 0.0031891
0.8354492, -0.2055664, -1.0234375, -41.8292694, -163.5975647, 23.8414631, 0.0092317
0.8466797, -0.230957, -0.9824219, -41.341465, -163.5975647, 26.5243912, 0.0102388
0.8505859, -0.2368164, -0.9619141, -40.3658562, -162.8048859, 27.0731716, 0.0085603
0.8515625, -0.2426758, -0.9301758, -38.2926826, -160.1829376, 27.6219521, 0.0099031
0.8417969, -0.2451172, -0.925293, -37.2560997, -159.5731812, 27.8048782, 0.0077211
0.8276367, -0.2480469, -0.9287109, -37.3170738, -160.1829376, 27.8048782, 0.0146029
0.815918, -0.25, -0.9370117, -37.4390259, -160.6707306, 27.4390259, 0.0258488
0.8012695, -0.2607422, -0.9770508, -37.8048782, -162.0731812, 27.0121956, 0.0280308
0.7988281, -0.2719727, -1.015625, -37.5, -162.8048859, 27.2560978, 0.0317235
0.8071289, -0.2753906, -1.0214844, -37.1951218, -163.1097565, 27.5, 0.0253452
0.8334961, -0.2680664, -0.9970703, -35.7926826, -162.9268341, 27.6829281, 0.0199741
0.8417969, -0.2695312, -0.9804688, -35.1829262, -162.1341553, 27.560976, 0.0092317
0.8398438, -0.2675781, -0.9384766, -33.6585388, -160.5487823, 26.5243912, -0.002182
0.8291016, -0.2651367, -0.9233398, -32.9878044, -160.1829376, 25.9146347, -0.0028534
0.7983398, -0.2670898, -0.9140625, -31.9512196, -160.6097565, 24.6341476, -0.0119173
0.7700195, -0.2685547, -0.9213867, -31.6463413, -160.8536682, 23.8414631, -0.0182956
0.7138672, -0.2753906, -0.965332, -30.7317085, -161.646347, 22.6829281, -0.0238346
0.684082, -0.2758789, -0.9951172, -30.3048782, -162.5, 22.7439022, -0.0258488
0.6704102, -0.2661133, -1.0380859, -29.7560978, -164.0853729, 24.2073174, -0.0310521
0.699707, -0.2373047, -1.0253906, -30, -166.0975647, 25.7926826, -0.0293736
0.7246094, -0.222168, -0.9936523, -30.2439022, -166.7073212, 25.9756107, -0.0287022
0.7558594, -0.2094727, -0.9370117, -30.3048782, -166.8292694, 25.6097565, -0.0270237
0.7553711, -0.2192383, -0.9238281, -29.6951218, -166.646347, 25.4878063, -0.0344091
0.7216797, -0.2373047, -0.9643555, -29.0853672, -166.8902435, 25.8536587, -0.0377661
0.6977539, -0.2436523, -1.0029297, -28.5975609, -167.2561035, 26.3414631, -0.0459907
0.6743164, -0.2319336, -1.0678711, -28.2926826, -168.6585388, 27.8658543, -0.0525368
0.6733398, -0.2177734, -1.0864258, -28.5365868, -168.9024506, 28.3536587, -0.051194
0.6992188, -0.2143555, -1.0722656, -29.6341476, -169.5731812, 28.5975609, -0.0515297
0.7207031, -0.2270508, -1.050293, -30.2439022, -169.9390259, 28.3536587, -0.0485084
0.753418, -0.2773438, -1.0004883, -30.7926846, -170.1219482, 28.7195129, -0.0417945
0.7397461, -0.2924805, -0.9658203, -29.0243912, -168.6585388, 28.2926826, -0.0451514
0.7143555, -0.2880859, -0.9692383, -27.3170738, -167.6829376, 27.560976, -0.0468299
0.6435547, -0.2578125, -1.0146484, -24.3902435, -166.1585388, 26.8902454, -0.0453193
0.6196289, -0.25, -1.034668, -24.0853672, -166.7682953, 26.8902454, -0.0501869
0.605957, -0.2651367, -1.0551758, -24.3292694, -169.0243988, 27.0731716, -0.0491798
0.6108398, -0.2773438, -1.0581055, -25.1219521, -169.9390259, 27.0121956, -0.0491798
0.6367188, -0.2924805, -1.0444336, -24.4512196, -170.8536682, 26.7682934, -0.0464942
0.6459961, -0.2895508, -1.0209961, -23.5365868, -170.5487823, 26.6463413, -0.0458228
0.6503906, -0.2836914, -0.9814453, -21.7073174, -170.1829376, 25, -0.0458228
0.6381836, -0.2851562, -0.9692383, -20.5487804, -169.3292694, 24.2682934, -0.0417945
0.6010742, -0.3115234, -0.9863281, -17.6219521, -169.7561035, 24.0853672, -0.0365911
0.5708008, -0.3349609, -1.0039062, -12.9878054, -171.646347, 24.8780499, -0.0251774
0.5649414, -0.3417969, -1.0112305, -10.2439022, -172.86586, 25.2439022, -0.0199741
0.5693359, -0.3173828, -1.0366211, -7.8658538, -173.3536682, 24.8170738, -0.0203098
0.565918, -0.284668, -1.0532227, -6.9512196, -172.7439117, 24.2682934, -0.0172885
0.5488281, -0.2177734, -1.0805664, -7.7439027, -172.6219482, 23.0487804, -0.0243381
0.5488281, -0.2016602, -1.0849609, -8.841464, -173.7195129, 22.439024, -0.0327306
0.5742188, -0.2026367, -1.0708008, -10.5487804, -177.3170776, 23.1707325, -0.0458228
0.5883789, -0.2099609, -1.0576172, -11.6463413, -178.7195129, 23.7195129, -0.0619364
0.6015625, -0.2304688, -1.0180664, -12.1951218, -179.146347, 22.9878063, -0.0782177
0.5791016, -0.2587891, -0.9868164, -11.8292685, -178.2926941, 22.8048782, -0.0929885
0.550293, -0.2768555, -0.987793, -11.0975609, -177.4390259, 21.9512196, -0.0881209
0.4736328, -0.2758789, -1.0405273, -9.7560978, -177.86586, 22.1341476, -0.0619364
0.4384766, -0.2597656, -1.0825195, -8.9024391, -178.7804871, 22.6829281, -0.0162814
0.421875, -0.2099609, -1.1328125, -8.5365858, -181.2195129, 24.2073174, 0.0293736
0.4379883, -0.1860352, -1.1318359, -8.9634151, -182.9268341, 24.5731716, 0.0652934
0.4912109, -0.1728516, -1.0888672, -12.1341467, -184.7561035, 24.2073174, 0.0837568
0.5151367, -0.1826172, -1.065918, -13.4756098, -184.3292694, 23.4146347, 0.0891279
0.5371094, -0.2255859, -1.0380859, -15.4878054, -183.9634247, 22.8658543, 0.0787213
0.5302734, -0.2519531, -1.043457, -15.4878054, -183.5365906, 22.9268303, 0.0555581
0.5043945, -0.3066406, -1.0791016, -12.6219511, -182.3780518, 22.9878063, 0.026688
0.4731445, -0.3349609, -1.1303711, -10.6097565, -181.646347, 23.1707325, 0.0099031
0.4643555, -0.3305664, -1.1572266, -6.8292685, -180.3048859, 23.5365868, -0.0031891
0.4609375, -0.2832031, -1.2089844, -5.2439027, -178.7195129, 23.9634151, -0.0102388
0.472168, -0.25, -1.222168, -5.2439027, -177.5609741, 23.4756107, -0.0182956
0.5029297, -0.1801758, -1.1796875, -7.6829271, -176.7682953, 21.7073174, -0.0270237
0.5141602, -0.1616211, -1.1333008, -9.8780489, -176.4634247, 20.6707325, -0.024506
0.5102539, -0.1650391, -1.0766602, -13.841464, -175.1829376, 18.0487804, -0.0203098
0.4873047, -0.1899414, -1.0766602, -15, -174.2073212, 17.560976, -0.0203098
0.4375, -0.2509766, -1.1186523, -15.9146347, -173.2926941, 18.2317085, -0.0243381
0.4169922, -0.2856445, -1.1376953, -14.9390249, -173.2926941, 18.9634151, -0.0270237
0.4106445, -0.3432617, -1.1459961, -12.4390249, -174.0853729, 20.2439022, -0.0283665
0.4228516, -0.3637695, -1.0927734, -10.4878054, -174.146347, 20, -0.0327306
0.425293, -0.3520508, -1.0600586, -7.6829271, -173.3536682, 19.4512196, -0.0352483
0.4052734, -0.3007812, -1.0224609, -5.1829271, -171.2195129, 17.0121956, -0.0372625
0.3798828, -0.2661133, -1.0253906, -4.4512196, -170.7926941, 15.3658543, -0.036759
0.3276367, -0.2041016, -1.0361328, -4.9390244, -172.3780518, 12.5, -0.0317235
0.2973633, -0.1855469, -1.0473633, -6.5853658, -173.7804871, 11.4024391, -0.0317235
0.2626953, -0.1757812, -1.0786133, -10.7926836, -176.8902435, 11.0365858, -0.0372625
0.2524414, -0.1811523, -1.1025391, -12.560976, -178.1097565, 11.5853662, -0.0372625
0.2758789, -0.1821289, -1.1391602, -15, -180.1829376, 12.5, -0.0441444
0.2983398, -0.1889648, -1.1464844, -15.6097565, -181.3414612, 12.6829271, -0.0491798
0.3554688, -0.2241211, -1.1381836, -17.0731716, -181.9512177, 13.3536587, -0.0527047
0.4116211, -0.2836914, -1.1000977, -17.560976, -181.646347, 13.780488, -0.0535439
0.4282227, -0.309082, -1.0678711, -17.0731716, -179.5731812, 13.841464, -0.0498512
0.3984375, -0.3276367, -1.0322266, -13.5975609, -174.5121918, 11.8292685, -0.0506905
0.3520508, -0.3066406, -1.0419922, -11.4634151, -171.4024506, 10.5487804, -0.0485084
0.2543945, -0.2426758, -1.1162109, -8.3536587, -167.0121918, 9.0243902, -0.0461585
0.2158203, -0.2084961, -1.1518555, -8.4146347, -166.8902435, 8.9024391, -0.0391089
0.1918945, -0.1723633, -1.1479492, -10.1829271, -170.6097565, 9.0853662, -0.0384375
0.2036133, -0.1728516, -1.1113281, -11.5853662, -173.0487823, 9.1463413, -0.0417945
0.2412109, -0.2265625, -1.0107422, -12.9878054, -176.3414612, 8.6585369, -0.0417945
0.2553711, -0.2543945, -0.9858398, -12.0731707, -176.5243988, 8.719512, -0.0381018
0.2392578, -0.2861328, -1.03125, -8.2926826, -173.5975647, 9.0243902, -0.0330663
0.2036133, -0.2514648, -1.15625, -6.0975609, -171.7073212, 9.3292685, -0.0297093
0.1889648, -0.2211914, -1.1928711, -2.9878049, -169.5121918, 10.7926836, -0.0276951
0.2050781, -0.1538086, -1.1855469, -4.8170733, -170.4268341, 11.1585369, -0.0209812
0.2177734, -0.1230469, -1.1474609, -7.0121951, -170.9756165, 10.6097565, -0.0171206
0.2255859, -0.0825195, -1.090332, -13.2926836, -170.9756165, 9.3292685, -0.0169528
0.2182617, -0.0712891, -1.0883789, -16.3414631, -170.4878082, 9.2073174, -0.0159457
0.1894531, -0.0805664, -1.1132812, -21.5243912, -171.0975647, 10.3048782, -0.012253
0.1782227, -0.105957, -1.1152344, -23.5365868, -171.9512177, 11.219512, -0.0092317
0.1704102, -0.1582031, -1.0917969, -25.7926826, -173.4146423, 13.1707315, -0.0095674
0.1660156, -0.1757812, -1.0673828, -26.280489, -173.4146423, 13.780488, -0.0072175
0.1513672, -0.1782227, -1.0341797, -26.8902454, -171.4634247, 14.2682934, -0.0087282
0.1098633, -0.1689453, -0.9960938, -26.8292694, -170, 13.4756098, -0.0109102
0.0859375, -0.1723633, -0.9760742, -27.9268303, -169.7561035, 11.5243902, -0.011078
0.0297852, -0.2060547, -0.9663086, -29.3902454, -172.2561035, 10.8536587, -0.0125887
0.0073242, -0.2202148, -0.9726562, -29.5121956, -173.7195129, 11.0975609, -0.0203098
-0.0244141, -0.2285156, -1.0229492, -29.2682934, -175.4878082, 12.1341467, -0.0213169
-0.0283203, -0.2207031, -1.0493164, -28.5365868, -176.3414612, 12.3780489, -0.0162814
-0.003418, -0.1943359, -1.0634766, -28.1707325, -178.1097565, 12.0731707, -0.012253
0.0175781, -0.1870117, -1.050293, -28.2926826, -179.2682953, 11.4634151, -0.0095674
0.0605469, -0.1894531, -0.9946289, -29.0853672, -180.6707306, 10, -0.0057069
0.0698242, -0.1943359, -0.9926758, -29.3902454, -180.2439117, 9.2073174, -0.0015106
0.0634766, -0.203125, -1.0361328, -29.5731716, -176.3414612, 9.0853662, -0.012253
0.0405273, -0.2265625, -1.0991211, -28.4146347, -174.6341553, 9.7560978, -0.0198062
0.0375977, -0.2299805, -1.1020508, -25.6097565, -173.0487823, 12.3780489, -0.0196384
0.0585938, -0.2158203, -1.0673828, -21.9512196, -173.2317047, 12.9878054, -0.0135958
0.0610352, -0.2011719, -1.0546875, -20.2439022, -172.1341553, 12.7439032, 0.0011749
0.0576172, -0.1474609, -1.0610352, -19.5121956, -167.6219482, 12.0121956, 0.0119173
0.0419922, -0.125, -1.0654297, -20.4268303, -165.5487823, 11.6463413, 0.0139315
0.0097656, -0.1186523, -1.0673828, -23.5975609, -164.2682953, 11.4634151, 0.0065461
0.0009766, -0.1293945, -1.0668945, -25, -165.4878082, 11.5243902, -0.0001678
-0.0205078, -0.1367188, -1.1088867, -28.2926826, -167.86586, 12.8658543, -0.0072175
-0.0292969, -0.1308594, -1.1411133, -29.8780499, -168.1707306, 14.0853662, -0.0152743
-0.0244141, -0.105957, -1.168457, -32.7439041, -168.9634247, 17.8048782, -0.0229953
0.0175781, -0.0893555, -1.128418, -35.8536606, -170.6097565, 19.5121956, -0.0265202
0.0395508, -0.0922852, -1.1035156, -37.3780479, -170.9146423, 19.6951218, -0.0297093
0.0600586, -0.1162109, -1.0693359, -41.0365868, -169.2682953, 20.6097565, -0.0370947
0.0585938, -0.1279297, -1.0546875, -42.7439041, -167.5609741, 20.6707325, -0.0417945
0.0371094, -0.1376953, -1.0214844, -45.1219521, -164.2073212, 20.9146347, -0.0411231
0.0078125, -0.1425781, -1.0014648, -45.6707344, -163.2926941, 20.5487804, -0.0421302
-0.0478516, -0.1645508, -0.9853516, -46.0365868, -161.1585388, 20, -0.0471656
-0.0766602, -0.1796875, -1.003418, -46.5243912, -160.36586, 20.4268303, -0.0438087
-0.112793, -0.2060547, -1.0400391, -47.1341476, -159.3902435, 21.5243912, -0.0471656
-0.1176758, -0.222168, -1.0473633, -47.1951218, -160.0609741, 22.1341476, -0.0464942
-0.105957, -0.237793, -1.0209961, -46.0975609, -161.8902435, 22.6829281, -0.0411231
-0.0805664, -0.2075195, -0.9912109, -44.3292694, -161.8292694, 21.4024391, -0.0431373
-0.074707, -0.1889648, -0.9765625, -44.0243912, -160.36586, 20.3048782, -0.0417945
-0.0795898, -0.1582031, -0.9711914, -44.3292694, -156.7682953, 18.2317085, -0.0354162
-0.0844727, -0.1513672, -0.9741211, -44.6951218, -155.1219482, 17.560976, -0.0387732
-0.0981445, -0.1689453, -0.9936523, -46.8292694, -154.0243988, 17.1341476, -0.0370947
-0.1147461, -0.1816406, -1.0170898, -47.3170738, -153.4756165, 17.0731716, -0.0397803
-0.1357422, -0.1889648, -1.0556641, -47.8658562, -152.4390259, 18.780489, -0.0404517
-0.1401367, -0.1777344, -1.0444336, -47.4390259, -152.1341553, 20.1829281, -0.0431373
-0.1264648, -0.1342773, -0.9560547, -45.7926826, -152.9268341, 20.7317085, -0.0498512
-0.1181641, -0.1191406, -0.9091797, -45.6707344, -153.4146423, 19.7560978, -0.0486763
-0.1342773, -0.1166992, -0.8681641, -46.8292694, -153.4146423, 17.6829281, -0.0448157
-0.1855469, -0.1376953, -0.9101562, -50.5487823, -152.86586, 18.4756107, -0.0404517
-0.2075195, -0.140625, -0.9541016, -52.2560997, -152.5609741, 19.3292694, -0.03122
-0.2333984, -0.1303711, -1.0541992, -54.3292694, -153.1707306, 21.4634151, -0.0253452
-0.2314453, -0.1264648, -1.0820312, -54.6341476, -154.2682953, 22.439024, -0.0186313
-0.1899414, -0.1337891, -1.0615234, -54.9390259, -158.4146423, 24.1463413, -0.0182956
-0.1552734, -0.1416016, -1.0263672, -55, -160.1829376, 24.3292694, -0.0172885
-0.097168, -0.1459961, -0.9492188, -55.8536606, -160.3048859, 24.0243912, -0.0162814
-0.0854492, -0.1328125, -0.9277344, -56.0975609, -157.86586, 23.6585369, -0.0203098
-0.1035156, -0.0830078, -0.9296875, -58.1707344, -149.8170776, 22.7439022, -0.0199741
-0.1225586, -0.0581055, -0.9404297, -59.4512215, -145.7926788, 22.0731716, -0.0182956
-0.1899414, -0.0244141, -0.9501953, -62.6219521, -140.5487823, 21.3414631, -0.0162814
-0.2353516, -0.0527344, -0.9189453, -66.1585388, -140.4268341, 21.4024391, -0.0182956
-0.2485352, -0.0859375, -0.9047852, -67.1951218, -141.4634247, 21.7073174, -0.0135958
-0.2607422, -0.1669922, -0.9033203, -68.1097565, -141.8292694, 22.9268303, -0.0092317
-0.2670898, -0.203125, -0.9150391, -67.8048782, -140.6707306, 23.6585369, 0.0008392
-0.2739258, -0.2470703, -0.9052734, -64.9390259, -137.7439117, 25.2439022, 0.0065461
-0.2666016, -0.253418, -0.8759766, -62.68293, -136.8292694, 25.2439022, 0.0078889
-0.2573242, -0.2285156, -0.7753906, -58.6585388, -136.0975647, 22.560976, 0.0105745
-0.2617188, -0.2041016, -0.7392578, -57.1951218, -135.3048859, 20.7926826, 0.0102388
-0.3129883, -0.1416016, -0.7441406, -55.18293, -131.646347, 17.6829281, 0.0085603
-0.3510742, -0.1225586, -0.7797852, -55.1219521, -129.5121918, 17.3780499, 0.0045319
-0.3945312, -0.0996094, -0.8637695, -56.0975609, -128.2317047, 18.2317085, 0.0038605
-0.3842773, -0.1269531, -0.8959961, -55.8536606, -130.4878082, 19.6341476, 0.0005035
-0.3618164, -0.15625, -0.8764648, -55.2439041, -132.1341553, 19.939024, -0.0065461
-0.2944336, -0.21875, -0.8022461, -52.1951218, -134.146347, 19.8170738, -0.0142672
-0.2651367, -0.2299805, -0.7792969, -50.3658562, -133.2926788, 19.2682934, -0.0182956
-0.265625, -0.1972656, -0.7861328, -47.7439041, -126.8902435, 18.780489, -0.0219883
-0.2788086, -0.159668, -0.7998047, -47.0121956, -122.9268341, 18.780489, -0.0330663
-0.3168945, -0.0776367, -0.8061523, -47.4390259, -117.0731735, 18.5975609, -0.040116
-0.3339844, -0.0405273, -0.8037109, -48.3536606, -116.3414688, 17.8658543, -0.0438087
-0.3632812, -0.0185547, -0.7587891, -52.0121956, -117.7439041, 16.4024391, -0.0431373
-0.3691406, -0.0292969, -0.7207031, -54.3902435, -118.9634171, 16.0365849, -0.0424659
-0.3803711, -0.0737305, -0.6401367, -58.2317085, -121.5853653, 15.6707325, -0.0471656
-0.4125977, -0.1210938, -0.6245117, -59.9390259, -121.646347, 16.0365849, -0.0451514
-0.4375, -0.1264648, -0.6425781, -60.18293, -121.2804871, 16.6463413, -0.043473
-0.4770508, -0.0942383, -0.6977539, -59.7560997, -121.5853653, 18.1707325, -0.0471656
-0.4765625, -0.0683594, -0.7226562, -60.18293, -122.5, 18.5365849, -0.0451514
-0.4677734, -0.0390625, -0.7612305, -61.7073174, -125.1219559, 18.1707325, -0.04448
-0.4462891, -0.0512695, -0.7646484, -62.9878082, -126.4634171, 17.9878044, -0.0411231
-0.3945312, -0.1049805, -0.7216797, -65.7926865, -129.0853729, 18.1097565, -0.0414588
-0.3666992, -0.1303711, -0.6826172, -66.6463394, -129.6951294, 17.9878044, -0.040116
-0.3310547, -0.1557617, -0.6186523, -66.0975647, -127.0731735, 16.8292694, -0.0461585
-0.3369141, -0.1538086, -0.6025391, -64.8780518, -124.0243912, 15.7926836, -0.0495155
-0.3911133, -0.1220703, -0.6298828, -63.1707344, -116.7073212, 14.7560978, -0.0505226
-0.4609375, -0.0820312, -0.6914062, -61.7682953, -112.5609818, 14.6951227, -0.04448
