Application:, Trigno Discover (1.6.5)
Date/Time:, 04/02/2025 15:49:13
Collection Length (seconds):, 50.3145
wrist (81457), , , , , , bicep (81139)
-0.9970703, 0.3701172, -0.8491211, 2.804878, 204.4512177, 72.9268341, -0.7205768
-1.0019531, 0.3852539, -0.8681641, 3.4756098, 205.7926941, 74.5731735, -0.6426947
-0.9853516, 0.4262695, -0.9013672, 5.3048782, 207.6829376, 78.9634171, -0.6213779
-0.9731445, 0.4428711, -0.9189453, 5.9146342, 208.2317047, 80.4268341, -0.6339666
-0.9458008, 0.4418945, -0.9350586, 4.2073174, 208.2926941, 79.2682953, -0.5780728
-0.9350586, 0.4101562, -0.9160156, 0.7317073, 209.146347, 74.6951218, -0.5003586
-0.9379883, 0.3901367, -0.8979492, -0.2439024, 209.5731812, 72.1341476, -0.4239872
-0.9418945, 0.3486328, -0.902832, -1.1585366, 210.9756165, 69.5121994, -0.3768215
-0.9453125, 0.3364258, -0.9199219, -0.7317073, 211.9512177, 69.2682953, -0.3390555
-0.9560547, 0.3330078, -0.9482422, 0.1829268, 214.146347, 71.8292694, -0.2928969
-0.9526367, 0.3388672, -0.956543, 0.8536586, 214.146347, 73.6585388, -0.2500954
-0.9389648, 0.3530273, -0.9819336, 1.1585366, 214.0243988, 76.3414688, -0.1928588
-0.9345703, 0.3603516, -0.996582, 1.1585366, 213.8414612, 76.5243912, -0.2143435
-0.9287109, 0.3691406, -1.0244141, -0.4878049, 214.0853729, 76.4024429, -0.1871519
-0.9345703, 0.3642578, -1.0297852, -0.6707317, 214.0243988, 76.4024429, -0.1475395
-0.9414062, 0.3725586, -1.0170898, -1.8902439, 212.8048859, 76.0975647, -0.1270619
-0.9213867, 0.375, -0.9848633, -2.2560976, 211.4634247, 76.3414688, -0.1134661
-0.9013672, 0.3671875, -0.9580078, -2.6219513, 211.4634247, 75.7317123, -0.0683146
-0.8544922, 0.3383789, -0.9208984, -4.5121951, 213.8414612, 73.9634171, -0.0844282
-0.8344727, 0.3310547, -0.9169922, -5, 215.6097565, 72.8048782, -0.1406577
-0.8198242, 0.3251953, -0.9326172, -6.5853658, 219.7561035, 71.8902435, -0.1560998
-0.8217773, 0.3374023, -0.9614258, -6.7073174, 221.2804871, 72.8658524, -0.1962158
-0.8266602, 0.3671875, -1.0029297, -7.1341467, 223.2926941, 76.7682953, -0.2398566
-0.8251953, 0.3779297, -1.0107422, -7.1951222, 223.4756165, 78.7804871, -0.2532845
-0.8110352, 0.3681641, -0.9838867, -7.5609756, 222.4390259, 79.3292694, -0.2529488
-0.8046875, 0.3603516, -0.9702148, -8.2317076, 222.1951294, 77.9268341, -0.3271382
-0.8066406, 0.3632812, -0.9785156, -10.6707315, 224.3292694, 74.5731735, -0.3739681
-0.8193359, 0.3608398, -1.0078125, -13.3536587, 227.6829376, 74.3902435, -0.4206302
-0.8227539, 0.3642578, -1.0102539, -14.2682934, 228.7804871, 75.1219559, -0.4728313
-0.8095703, 0.355957, -1.0014648, -15.6707325, 228.0487823, 76.9512177, -0.5164721
-0.7910156, 0.3530273, -1.0097656, -16.4634151, 227.3780518, 77.8658524, -0.5124437
-0.769043, 0.3481445, -1.0605469, -19.8780499, 228.0487823, 78.1097565, -0.5654841
-0.777832, 0.3427734, -1.0732422, -21.5853672, 228.5365906, 78.5975647, -0.6440375
-0.7963867, 0.3349609, -1.0307617, -23.4146347, 227.4390259, 80.5487823, -0.6567941
-0.7939453, 0.3359375, -0.9946289, -23.2317085, 226.646347, 81.3414688, -0.6695506
-0.765625, 0.328125, -0.9355469, -22.5, 226.646347, 80.5487823, -0.6782788
-0.7412109, 0.3300781, -0.9345703, -21.4634151, 228.1707306, 79.2682953, -0.7078202
-0.730957, 0.3369141, -0.9536133, -22.5, 231.7682953, 78.2926865, -0.7199054
-0.7211914, 0.347168, -0.9799805, -25.7317085, 233.2926941, 79.8170776, -0.7068132
-0.706543, 0.34375, -0.9833984, -27.3780499, 233.2926941, 81.2195129, -0.7064775
-0.6860352, 0.3398438, -0.9692383, -30.1219521, 233.23172, 82.6219559, -0.6804608
-0.6767578, 0.3383789, -0.953125, -30.8536587, 233.5365906, 82.8048782, -0.6997635
-0.6625977, 0.3364258, -0.9487305, -31.4634151, 234.3292694, 82.3780518, -0.6626688
-0.6616211, 0.3393555, -0.96875, -31.6463413, 234.8780518, 82.3170776, -0.5916686
-0.6791992, 0.3583984, -1.0258789, -33.7195129, 235.73172, 83.4756088, -0.5513848
-0.6860352, 0.3735352, -1.0361328, -35, 234.7561035, 84.9390259, -0.5094224
-0.6855469, 0.394043, -1.0131836, -38.4146347, 232.3780518, 88.1097565, -0.4442969
-0.6416016, 0.3808594, -0.9951172, -39.6951218, 231.7682953, 89.0243912, -0.4244907
-0.6166992, 0.3613281, -1.0112305, -42.5609779, 231.2195129, 87.7439041, -0.4009918
-0.6113281, 0.3164062, -1.0551758, -46.0975609, 231.4634247, 85.6707306, -0.3299916
-0.6313477, 0.3027344, -1.0512695, -46.7682953, 230.6097565, 85.6097565, -0.2620127
-0.6630859, 0.2915039, -0.9912109, -45.3048782, 226.646347, 88.8414688, -0.2029297
-0.6586914, 0.296875, -0.9648438, -43.4756126, 225.0609741, 90.6097565, -0.13579
-0.6308594, 0.3168945, -0.9404297, -41.7682953, 225.0609741, 92.8048782, -0.0673075
-0.6220703, 0.3359375, -0.934082, -41.9512215, 225.8536682, 92.8658524, -0.0834211
-0.5981445, 0.3828125, -0.9541016, -44.6341476, 226.7682953, 92.9878082, -0.0522011
-0.5810547, 0.3916016, -0.9760742, -46.7682953, 226.9512177, 92.9878082, -0.0036927
-0.546875, 0.3774414, -1.0146484, -51.5243912, 224.8780518, 92.9268341, 0.0354162
-0.5361328, 0.3330078, -0.9931641, -54.0243912, 223.2926941, 92.5, 0.0770428
-0.5444336, 0.3144531, -0.9624023, -56.1585388, 220.4268341, 92.3170776, 0.139147
-0.5444336, 0.277832, -0.9101562, -53.2926826, 218.6585388, 92.7439041, 0.1445182
-0.5493164, 0.2617188, -0.8984375, -50.4878044, 218.4146423, 92.3170776, 0.1233692
-0.5693359, 0.2851562, -0.9091797, -46.0365868, 218.4146423, 92.9268341, 0.1408255
-0.5742188, 0.3071289, -0.9135742, -44.3902435, 217.9268341, 93.7195129, 0.1361257
-0.5693359, 0.3535156, -0.8740234, -44.2073174, 215.8536682, 95.5487823, 0.1193408
-0.5478516, 0.3691406, -0.8505859, -45.0609779, 215.36586, 95.6707306, 0.0891279
-0.484375, 0.3725586, -0.8046875, -47.9268303, 215.6707306, 93.2317123, 0.0780499
-0.4604492, 0.3637695, -0.7817383, -49.3292694, 216.3414612, 91.0365906, 0.0783856
-0.4140625, 0.3310547, -0.7290039, -50.4268303, 218.1707306, 86.646347, 0.0908064
-0.3789062, 0.3027344, -0.71875, -50.6707344, 219.0243988, 85.3048782, 0.0897993
-0.3652344, 0.2978516, -0.7441406, -51.341465, 221.1585388, 84.6341476, 0.0058747
-0.375, 0.2944336, -0.8061523, -51.5243912, 222.9878082, 86.2195129, -0.0209812
-0.3945312, 0.3027344, -0.8149414, -51.0365868, 222.3170776, 87.3780518, -0.0374304
-0.4194336, 0.347168, -0.809082, -49.2682953, 218.4756165, 89.8170776, -0.0488441
-0.4174805, 0.3676758, -0.8154297, -49.0853653, 216.5243988, 90.1219559, -0.0528725
-0.4111328, 0.3823242, -0.8618164, -51.341465, 214.146347, 87.9268341, -0.0169528
-0.4121094, 0.3759766, -0.8730469, -53.5975609, 213.1707306, 86.0975647, -0.0424659
-0.4213867, 0.359375, -0.8442383, -58.4146347, 209.0853729, 83.4146347, -0.0800641
-0.4204102, 0.3447266, -0.815918, -60.0609779, 206.2195129, 82.9268341, -0.0639506
-0.3896484, 0.3056641, -0.7880859, -60.0609779, 202.86586, 82.68293, -0.054551
-0.3662109, 0.2744141, -0.7802734, -59.6341476, 201.8902435, 81.9512177, -0.0431373
-0.3686523, 0.2661133, -0.7724609, -57.3170738, 199.2073212, 81.2804871, 0.0035248
-0.371582, 0.2827148, -0.7568359, -55.2439041, 194.7561035, 81.8292694, 0.0468299
-0.3618164, 0.2856445, -0.7666016, -54.6951218, 192.9268341, 82.3170776, 0.0196384
-0.3334961, 0.2700195, -0.8056641, -54.7560997, 189.6951294, 82.8048782, 0.0535439
-0.3325195, 0.2514648, -0.809082, -54.9390259, 187.2561035, 82.5, 0.1297475
-0.3466797, 0.2392578, -0.777832, -53.9024391, 180.7317047, 81.8292694, 0.2116579
-0.3510742, 0.2304688, -0.7651367, -52.7439041, 176.9512177, 81.8292694, 0.2858473
-0.3515625, 0.2045898, -0.7368164, -49.3292694, 170.7926941, 82.1341476, 0.3731289
-0.3486328, 0.1948242, -0.7094727, -47.9268303, 167.9878082, 81.8292694, 0.415259
-0.3349609, 0.1787109, -0.6259766, -45, 163.2926941, 80.3048782, 0.4251621
-0.2973633, 0.1826172, -0.5444336, -43.2317085, 161.5243988, 79.3292694, 0.5178149
-0.2758789, 0.2001953, -0.5288086, -38.4756088, 160.5487823, 77.5, 0.6037537
-0.2451172, 0.2495117, -0.5180664, -34.2073174, 161.3414612, 77.1341476, 0.6953994
-0.2338867, 0.2788086, -0.5117188, -32.6219521, 161.2195129, 77.7439041, 0.7549859
-0.1767578, 0.3164062, -0.5375977, -31.8292694, 159.3292694, 78.4756088, 0.7954376
-0.1503906, 0.3217773, -0.5556641, -32.9268303, 157.9268341, 77.68293, 0.8464637
-0.1279297, 0.3178711, -0.5751953, -36.2195129, 154.4512177, 74.7560959, 0.9042039
-0.1367188, 0.3115234, -0.5717773, -37.3780479, 152.5, 73.1097565, 0.9659724
-0.1674805, 0.2958984, -0.5639648, -38.2317085, 148.7804871, 70.6097565, 0.95523
-0.1821289, 0.2827148, -0.5678711, -36.8902435, 147.4390259, 70.1219559, 0.9928283
-0.2104492, 0.2529297, -0.5961914, -33.7804871, 143.4146423, 68.7195129, 1.0277409
-0.2412109, 0.237793, -0.5898438, -32.3780479, 140.5487823, 67.8048782, 1.049897
-0.2539062, 0.2421875, -0.5708008, -30.4268303, 133.1097565, 66.4024429, 1.0754101
-0.246582, 0.2646484, -0.5517578, -29.2682934, 126.5243912, 65.6097565, 1.123415
-0.2348633, 0.2646484, -0.5483398, -28.9634151, 124.8170776, 64.7560959, 1.1029374
-0.2036133, 0.2651367, -0.5239258, -29.5731716, 121.4634171, 61.9512215, 1.0364691
-0.1879883, 0.2670898, -0.5195312, -29.5731716, 119.3902435, 60.6097565, 1.007599
-0.1469727, 0.2441406, -0.5375977, -29.0243912, 114.6951218, 57.6219521, 0.9636225
-0.1279297, 0.2226562, -0.5419922, -28.2926826, 112.1951218, 56.1585388, 0.9183032
-0.1186523, 0.1796875, -0.5273438, -26.2195129, 105.0609818, 54.2682953, 0.9154498
-0.1113281, 0.15625, -0.5, -25, 100.3048782, 53.841465, 0.9228351
-0.0883789, 0.1157227, -0.4350586, -22.560976, 92.4390259, 53.2926826, 0.83505
-0.0668945, 0.0869141, -0.3603516, -21.4024391, 89.4512253, 52.9878044, 0.7645533
-0.0615234, 0.0776367, -0.3354492, -18.1707325, 86.5243912, 52.3170738, 0.7242695
-0.0415039, 0.0610352, -0.3046875, -13.9024391, 84.2682953, 52.8048782, 0.6779431
-0.027832, 0.059082, -0.2924805, -11.5243902, 82.9878082, 53.4146347, 0.6494087
0.0117188, 0.0649414, -0.2397461, -6.0975609, 78.4756088, 53.2926826, 0.6534371
0.0390625, 0.0708008, -0.2089844, -3.5365853, 76.5853653, 52.9268303, 0.6077821
0.0898438, 0.1035156, -0.1542969, 0.6707317, 75, 51.7682953, 0.5302358
0.1118164, 0.1323242, -0.1362305, 2.3170731, 75.5487823, 50.9756126, 0.5114366
0.1499023, 0.1855469, -0.1391602, 4.5731707, 77.7439041, 50.0609779, 0.490959
0.1665039, 0.2133789, -0.1489258, 4.7560978, 78.1097565, 49.5121956, 0.4770275
0.199707, 0.2490234, -0.1508789, 3.6585367, 77.9878082, 48.2317085, 0.4469825
0.2397461, 0.2543945, -0.1323242, 0.4878049, 76.5853653, 45.5487823, 0.4278477
0.2558594, 0.2441406, -0.1201172, -1.2195122, 76.2804871, 43.9024391, 0.413077
0.2822266, 0.2006836, -0.1254883, -4.5121951, 76.8292694, 40, 0.4145876
0.2802734, 0.1728516, -0.1357422, -5, 77.1341476, 37.3780479, 0.452018
0.2578125, 0.1279297, -0.1538086, -3.4146342, 75.9146347, 33.9634171, 0.4322118
0.2304688, 0.1196289, -0.1601562, -1.402439, 74.3902435, 33.3536606, 0.4600748
0.1982422, 0.1254883, -0.1875, 3.5975611, 70.5487823, 34.2073174, 0.5107652
0.1884766, 0.1337891, -0.2143555, 5.670732, 69.0243912, 35.1219521, 0.5374533
0.1943359, 0.1411133, -0.2832031, 8.1097565, 65.7926865, 36.5853653, 0.5537346
0.1870117, 0.1435547, -0.3134766, 8.6585369, 64.1463394, 36.4024391, 0.6114748
0.1645508, 0.1430664, -0.3476562, 8.6585369, 58.5365868, 35.3658562, 0.6386664
0.1479492, 0.1518555, -0.3666992, 9.3292685, 51.2195129, 34.2073174, 0.6544442
0.1459961, 0.1557617, -0.3681641, 9.5731707, 47.5609779, 33.6585388, 0.7121843
0.1435547, 0.1577148, -0.3310547, 11.1585369, 40.5487823, 32.3170738, 0.7511254
0.1538086, 0.1572266, -0.2924805, 11.8292685, 36.9512215, 31.5853672, 0.7732815
0.2021484, 0.1420898, -0.2338867, 13.5365858, 30.5487804, 28.9634151, 0.7974517
0.234375, 0.1308594, -0.2172852, 13.5975609, 29.0243912, 27.1341476, 0.8276646
0.2807617, 0.1191406, -0.1967773, 12.3170738, 26.7682934, 23.4756107, 0.7880522
0.293457, 0.1137695, -0.1811523, 10.9146347, 25.060976, 22.7439022, 0.7907378
0.324707, 0.1083984, -0.1816406, 10, 20.5487804, 23.4756107, 0.8135653
0.3476562, 0.1040039, -0.1967773, 9.3902445, 19.1463413, 24.5121956, 0.8159152
0.3720703, 0.1025391, -0.2075195, 9.6341467, 16.2195129, 26.3414631, 0.8014801
0.3725586, 0.1176758, -0.2026367, 8.9634151, 9.8170738, 28.1707325, 0.824979
0.3735352, 0.1318359, -0.2016602, 8.2317076, 6.5853658, 29.0853672, 0.8075227
0.3798828, 0.1499023, -0.2060547, 5.3048782, 2.1341465, 30.3048782, 0.7282979
0.3857422, 0.1586914, -0.1948242, 2.9878049, 0.2439024, 30, 0.6886854
0.4223633, 0.1411133, -0.1445312, -1.5853659, -4.0853658, 27.5, 0.6255741
0.4477539, 0.1313477, -0.1035156, -3.3536587, -6.2195125, 25.1829281, 0.5728695
0.4902344, 0.1142578, -0.0146484, -4.390244, -8.5365858, 19.1463413, 0.5114366
0.5102539, 0.1113281, 0.0229492, -4.1463413, -8.780488, 16.1585369, 0.4515145
0.5361328, 0.1264648, 0.059082, -4.2682929, -7.9268293, 11.4634151, 0.4006561
0.5561523, 0.1464844, 0.0639648, -4.5731707, -7.1341467, 10.060976, 0.3523156
0.5805664, 0.1894531, 0.0585938, -7.3780489, -5.9756098, 7.6829271, 0.2818189
0.6035156, 0.2314453, 0.0415039, -11.1585369, -4.6951222, 6.0975609, 0.1441825
0.6142578, 0.25, 0.0161133, -13.5365858, -3.9634147, 4.9390244, 0.0538796
0.6235352, 0.2617188, -0.0581055, -19.6341476, -2.0731707, 1.8902439, -0.0045319
0.6206055, 0.2573242, -0.0834961, -22.6829281, -1.8902439, 0.0609756, -0.061265
0.5859375, 0.2363281, -0.1411133, -26.8902454, -3.2926829, -3.6585367, -0.1228656
0.5605469, 0.2182617, -0.171875, -28.0487804, -4.9390244, -5.3048782, -0.1592889
0.4931641, 0.1791992, -0.2426758, -28.2926826, -9.0853662, -7.6219516, -0.2418708
0.4584961, 0.1577148, -0.293457, -27.3170738, -12.0121956, -8.0487804, -0.3405661
0.3989258, 0.1166992, -0.3930664, -24.8780499, -18.9024391, -7.9878049, -0.3978027
0.3730469, 0.0966797, -0.4208984, -22.9878063, -23.1707325, -7.5, -0.4627604
0.3325195, 0.0649414, -0.4536133, -17.439024, -33.2317085, -6.8292685, -0.5033799
0.3144531, 0.0473633, -0.4814453, -11.9512196, -43.4756126, -6.9512196, -0.5456779
0.3120117, 0.0444336, -0.4941406, -9.5731707, -48.7195129, -7.2560978, -0.5688411
0.3134766, 0.0649414, -0.5009766, -6.890244, -58.5365868, -8.5365858, -0.6623331
0.3173828, 0.0820312, -0.5063477, -5.5487804, -63.6585388, -9.2073174, -0.6972457
0.331543, 0.1201172, -0.5004883, -3.4756098, -71.7682953, -10.6707315, -0.6943923
0.331543, 0.1425781, -0.484375, -2.3170731, -74.8170776, -11.219512, -0.7101701
0.3193359, 0.1967773, -0.4360352, 1.402439, -83.4146347, -12.560976, -0.7390402
0.3164062, 0.2324219, -0.4135742, 2.9268293, -88.0487823, -13.2317076, -0.730312
0.3378906, 0.2807617, -0.3520508, 4.9390244, -96.3414688, -15.6097565, -0.7699245
0.3730469, 0.3071289, -0.3310547, 5.1829271, -99.7561035, -17.7439022, -0.8159152
0.3911133, 0.3227539, -0.3212891, 4.8780489, -103.5975647, -21.8902435, -0.8100404
0.4277344, 0.3266602, -0.2993164, 1.7073171, -105.1219559, -26.4634151, -0.8107118
0.4453125, 0.3164062, -0.2871094, -0.5487805, -106.8902435, -29.1463413, -0.8018158
0.4794922, 0.2753906, -0.2539062, -4.4512196, -110, -34.4512215, -0.8222934
0.480957, 0.2475586, -0.2412109, -5.7317076, -111.0975647, -37.6829262, -0.8563668
0.4526367, 0.2167969, -0.2426758, -6.7682929, -112.5609818, -41.5853653, -0.8743267
0.4326172, 0.2158203, -0.2548828, -6.890244, -112.5609818, -43.3536606, -0.8803693
0.3979492, 0.2568359, -0.2680664, -6.4024391, -112.3170776, -45.1829262, -0.880705
0.375, 0.2885742, -0.2705078, -5.7926831, -112.0731735, -45.6097565, -0.9443198
0.315918, 0.3554688, -0.2739258, -5.7317076, -111.2195129, -45.9756126, -0.9663081
0.3325195, 0.3842773, -0.2548828, -6.5243902, -111.4024429, -46.0365868, -0.98645
0.3720703, 0.371582, -0.2485352, -11.341464, -117.5609818, -49.0243912, -1.0133059
0.4628906, 0.3061523, -0.2348633, -16.3414631, -120.0609818, -55.6707344, -1.0307622
0.4873047, 0.2597656, -0.2216797, -18.1707325, -118.1707382, -59.3292694, -1.0381476
0.4697266, 0.1694336, -0.2099609, -20.3048782, -115.2439041, -65.2439041, -1.1136797
0.4379883, 0.1313477, -0.2226562, -20.3658543, -116.2195129, -66.7682953, -1.2315099
0.3725586, 0.0908203, -0.2905273, -16.7682934, -119.2073212, -66.3414612, -1.2875715
0.3354492, 0.081543, -0.3422852, -13.6585369, -120.4268341, -65.6097565, -1.3322194
0.2573242, 0.0722656, -0.4506836, -5.3658538, -124.0243912, -63.6585388, -1.38056
0.2128906, 0.0800781, -0.4882812, -1.2195122, -126.646347, -63.2926826, -1.4077516
0.1289062, 0.1157227, -0.5092773, 6.7682929, -134.2073212, -64.0243912, -1.4255436
0.0625, 0.1645508, -0.5053711, 9.8780489, -138.3536682, -64.6341476, -1.5470665
0.0507812, 0.1875, -0.5161133, 12.8658543, -143.8414612, -66.6463394, -1.6081636
0.0512695, 0.2124023, -0.5288086, 12.7439032, -147.3780518, -70.5487823, -1.6390478
0.0541992, 0.2148438, -0.5263672, 11.6463413, -148.9024353, -72.5609741, -1.6798352
0.0639648, 0.2104492, -0.5249023, 9.0853662, -152.6219482, -75.4878082, -1.7085374
0.0756836, 0.2045898, -0.5307617, 7.9268293, -154.2073212, -75.9146347, -1.6961166
0.097168, 0.1884766, -0.5698242, 5.7926831, -157.1341553, -75.6097565, -1.7283436
0.1030273, 0.1831055, -0.5966797, 4.8780489, -158.5975647, -75.1219559, -1.7875944
0.0947266, 0.1865234, -0.6352539, 5.7926831, -162.5, -73.7195129, -1.7921263
0.0844727, 0.1914062, -0.637207, 7.3170733, -165.1829376, -73.7195129, -1.8001831
0.0527344, 0.2119141, -0.5947266, 11.5853662, -171.5243988, -74.1463394, -1.7839017
0.0224609, 0.2348633, -0.5410156, 13.1707315, -174.146347, -74.8170776, -1.7756771
0.0097656, 0.2416992, -0.5273438, 13.7195129, -177.1341553, -78.1097565, -1.7901122
-0.0014648, 0.2382812, -0.5581055, 10.3658543, -176.8902435, -82.0731735, -1.7739986
-0.0068359, 0.2246094, -0.5991211, 8.1097565, -176.7073212, -83.9634171, -1.7184405
-0.0327148, 0.1757812, -0.6674805, 7.1951222, -177.6219482, -85.4878082, -1.6400549
-0.0537109, 0.1533203, -0.6782227, 9.5121956, -180.2439117, -85.3658524, -1.6157168
-0.0942383, 0.1523438, -0.6411133, 16.8292694, -187.1951294, -83.1707306, -1.56318
-0.1098633, 0.1767578, -0.6103516, 20.3658543, -190.4268341, -81.2804871, -1.4980545
-0.1210938, 0.253418, -0.5273438, 22.6829281, -192.4390259, -79.0853653, -1.4364538
-0.1074219, 0.2890625, -0.4907227, 20.6707325, -191.0365906, -78.5365906, -1.3793851
-0.0737305, 0.3510742, -0.4462891, 11.4634151, -186.0975647, -79.5731735, -1.2587015
-0.0263672, 0.3574219, -0.4790039, 5.9146342, -183.2926941, -80.5487823, -1.1882048
-0.0102539, 0.3432617, -0.5131836, -4.3292685, -178.5365906, -82.8658524, -1.1482567
-0.0083008, 0.3076172, -0.5878906, -7.8048782, -177.4390259, -82.9268341, -1.064332
-0.0283203, 0.2895508, -0.6279297, -6.8292685, -178.1707306, -81.7682953, -0.9837644
-0.0966797, 0.2773438, -0.7114258, -2.5609756, -181.1585388, -77.6219559, -0.9256886
-0.1450195, 0.2885742, -0.7514648, -1.402439, -183.2926941, -75.7926865, -0.8471351
-0.2504883, 0.3076172, -0.8222656, -3.9024391, -188.6585388, -71.9512177, -0.7610285
-0.3007812, 0.3232422, -0.8447266, -7.2560978, -191.4024506, -71.0975647, -0.7491112
-0.390625, 0.3623047, -0.8364258, -14.9390249, -196.4634247, -71.2804871, -0.6953994
-0.4301758, 0.3837891, -0.8369141, -17.8048782, -198.5365906, -72.0121994, -0.6128176
-0.4921875, 0.4155273, -0.9321289, -22.3780499, -202.012207, -74.9390259, -0.5540703
-0.5483398, 0.4282227, -1.1357422, -23.9634151, -203.6585388, -76.2195129, -0.4963302
-0.5839844, 0.4296875, -1.2128906, -25.6097565, -210.1829376, -77.9268341, -0.3962921
-0.659668, 0.4482422, -1.1918945, -24.6951218, -223.5365906, -76.9512177, -0.3721218
-0.6850586, 0.4711914, -1.1054688, -24.3902435, -231.5853729, -76.4634171, -0.3956207
-0.6313477, 0.5200195, -0.890625, -27.3170738, -242.7439117, -77.9268341, -0.3828641
-0.5722656, 0.534668, -0.793457, -32.3780479, -242.4390259, -80.9756088, -0.3748074
-0.4296875, 0.53125, -0.6210938, -48.0487823, -233.1707306, -91.2195129, -0.3365377
-0.3662109, 0.5131836, -0.5771484, -56.0365868, -227.3780518, -96.8292694, -0.3221027
-0.2485352, 0.4316406, -0.6469727, -66.6463394, -218.23172, -103.4146347, -0.3177386
-0.2045898, 0.3642578, -0.7421875, -66.4024429, -215.36586, -104.3902435, -0.2858473
-0.1962891, 0.2402344, -0.8920898, -55.0609779, -216.8292694, -101.4634171, -0.2670481
-0.3046875, 0.1875, -0.8847656, -45.4878044, -221.2804871, -98.3536606, -0.2499275
-0.3774414, 0.2041016, -0.8432617, -25.4268303, -232.7439117, -91.5243912, -0.2902113
-0.5146484, 0.2822266, -0.7983398, -16.1585369, -237.3170776, -87.5, -0.2747692
-0.5722656, 0.3320312, -0.7875977, -17.0121956, -236.2195129, -87.1951218, -0.2408637
-0.6640625, 0.421875, -0.75, -25.5487804, -231.646347, -88.8414688, -0.2133364
-0.6835938, 0.4599609, -0.7275391, -31.1585369, -230.1219635, -90.3658524, -0.1747311
-0.6665039, 0.5136719, -0.7109375, -39.0243912, -227.012207, -92.8658524, -0.0985275
-0.6357422, 0.5258789, -0.722168, -41.5853653, -224.2682953, -93.7195129, -0.0874495
-0.5668945, 0.550293, -0.7363281, -45.8536606, -219.512207, -94.2682953, -0.0941634
-0.5297852, 0.5615234, -0.722168, -47.9878044, -218.3536682, -94.2682953, -0.0552224
-0.4545898, 0.5742188, -0.6547852, -54.2682953, -217.2561035, -95.3658524, -0.0048676
-0.3979492, 0.5810547, -0.5878906, -58.3536606, -216.646347, -96.8902435, 0.0471656
-0.3828125, 0.5761719, -0.6005859, -66.8902435, -211.8902435, -101.0365906, 0.1143053
-0.3984375, 0.5415039, -0.7949219, -74.8780518, -207.0731812, -104.6951218, 0.2106508
-0.4301758, 0.5078125, -0.9375, -77.5, -205.9146423, -105.3658524, 0.237171
-0.5825195, 0.4418945, -1.1582031, -75.4878082, -211.2195129, -104.0243912, 0.3345235
-0.6879883, 0.4189453, -1.203125, -71.0975647, -217.9878082, -101.9512253, 0.4429541
-0.9121094, 0.4287109, -1.1826172, -59.8170738, -236.3414764, -95.7317123, 0.5215076
-0.9912109, 0.4541016, -1.1191406, -55.6097565, -244.5731812, -92.7439041, 0.5987182
